SchemeCode,Date,NAV
102767,2006-11-07,11.19910
102767,2006-11-08,11.20110
102767,2006-11-09,11.20310
102767,2006-11-10,11.20510
102767,2006-11-12,11.26560
102767,2006-11-13,11.21120
102767,2006-11-14,11.21330
102767,2006-11-15,11.22750
102767,2006-11-16,11.22960
102767,2006-11-17,11.23170
102767,2006-11-20,11.24340
102767,2006-11-21,11.24720
102767,2006-11-22,11.25030
102767,2006-11-23,11.25170
102767,2006-11-24,11.25390
102767,2006-11-27,11.26250
102767,2006-11-28,11.26460
102767,2006-11-29,11.26640
102767,2006-11-30,11.26810
102767,2006-12-01,11.26990
102767,2006-12-04,11.27530
102767,2006-12-05,11.27870
102767,2006-12-06,11.28460
102767,2006-12-07,11.28450
102767,2006-12-08,11.28730
102767,2006-12-11,11.26560
102767,2006-12-12,11.24730
102767,2006-12-13,11.24940
102767,2006-12-14,11.24680
102767,2006-12-15,11.26230
102767,2006-12-18,11.26850
102767,2006-12-19,11.27260
102767,2006-12-20,11.27510
102767,2006-12-21,11.27640
102767,2006-12-22,11.27570
102767,2006-12-26,11.28520
102767,2006-12-27,11.28810
102767,2006-12-28,11.28800
102767,2006-12-29,11.28640
102823,2006-04-03,36.98000
102823,2006-04-04,36.87000
102823,2006-04-05,37.80000
102823,2006-04-07,37.98000
102823,2006-04-10,38.88000
102823,2006-04-12,38.02000
102823,2006-04-13,37.35000
102823,2006-04-17,37.89000
102823,2006-04-18,38.34000
102823,2006-04-19,37.99000
102823,2006-04-20,37.68000
102823,2006-04-21,37.92000
102823,2006-04-24,37.95000
102823,2006-04-25,37.07000
102823,2006-04-26,38.13000
102823,2006-04-27,38.54000
102823,2006-04-28,38.61000
102823,2006-05-02,39.25000
102823,2006-05-03,39.64000
102823,2006-05-04,40.23000
102823,2006-05-05,41.24000
102823,2006-05-08,41.29000
102823,2006-05-09,41.50000
102823,2006-05-10,41.74000
102823,2006-05-11,41.11000
102823,2006-05-12,41.00000
102823,2006-05-15,40.06000
102823,2006-05-16,39.19000
102823,2006-05-17,40.38000
102823,2006-05-18,37.93000
102823,2006-05-19,36.22000
102823,2006-05-22,34.59000
102823,2006-05-23,35.43000
102823,2006-05-24,35.49000
102823,2006-05-25,35.22000
102823,2006-05-26,36.11000
102823,2006-05-29,36.35000
102823,2006-05-30,35.86000
102823,2006-05-31,34.77000
102823,2006-06-01,33.76000
102823,2006-06-02,33.75000
102823,2006-06-05,33.22000
102823,2006-06-06,32.11000
102823,2006-06-07,30.14000
102823,2006-06-08,27.89000
102823,2006-06-09,29.93000
102823,2006-06-12,29.71000
102823,2006-06-13,27.67000
102823,2006-06-14,26.90000
102823,2006-06-15,28.54000
102823,2006-06-16,29.74000
102823,2006-06-19,29.59000
102823,2006-06-20,29.66000
102823,2006-06-21,30.40000
102823,2006-06-22,30.85000
102823,2006-06-23,30.70000
102823,2006-06-26,29.79000
102823,2006-06-27,29.48000
102823,2006-06-28,29.25000
102823,2006-06-29,29.65000
102823,2006-06-30,30.39000
102823,2006-07-03,30.28000
102823,2006-07-04,30.02000
102823,2006-07-05,30.11000
102823,2006-07-06,30.00000
102823,2006-07-07,29.89000
102823,2006-07-10,29.63000
102823,2006-07-11,29.72000
102823,2006-07-12,30.00000
102823,2006-07-13,30.24000
102823,2006-07-14,30.04000
102823,2006-07-17,29.60000
102823,2006-07-18,29.26000
102823,2006-07-19,28.62000
102823,2006-07-20,29.12000
102823,2006-07-21,28.59000
102823,2006-07-24,28.32000
102823,2006-07-25,28.76000
102823,2006-07-26,29.12000
102823,2006-07-27,29.04000
102823,2006-07-28,29.00000
102823,2006-07-31,29.38000
102823,2006-08-01,29.17000
102823,2006-08-02,29.40000
102823,2006-08-03,29.68000
102823,2006-08-04,29.88000
102823,2006-08-07,30.07000
102823,2006-08-08,30.33000
102823,2006-08-09,30.92000
102823,2006-08-10,31.51000
102823,2006-08-11,32.15000
102823,2006-08-14,32.24000
102823,2006-08-16,32.58000
102823,2006-08-17,32.68000
102823,2006-08-18,33.43000
102823,2006-08-21,33.62000
102823,2006-08-22,33.50000
102823,2006-08-23,33.19000
102823,2006-08-24,33.27000
102823,2006-08-25,33.35000
102823,2006-08-28,33.21000
102823,2006-08-29,33.22000
102823,2006-08-30,33.02000
102823,2006-08-31,33.07000
102823,2006-09-01,33.59000
102823,2006-09-04,34.37000
102823,2006-09-05,34.77000
102823,2006-09-06,35.05000
102823,2006-09-07,34.59000
102823,2006-09-08,35.20000
102823,2006-09-11,34.24000
102823,2006-09-12,34.13000
102823,2006-09-13,34.92000
102823,2006-09-14,35.07000
102823,2006-09-15,34.93000
102823,2006-09-18,35.42000
102823,2006-09-19,34.93000
102823,2006-09-20,34.94000
102823,2006-09-21,35.03000
102823,2006-09-22,34.70000
102823,2006-09-25,34.73000
102823,2006-09-26,34.57000
102823,2006-09-27,34.73000
102823,2006-09-28,34.63000
102823,2006-09-29,34.79000
102823,2006-10-03,34.51000
102823,2006-10-04,34.25000
102823,2006-10-05,34.60000
102823,2006-10-06,34.59000
102823,2006-10-09,34.79000
102823,2006-10-10,35.02000
102823,2006-10-11,34.63000
102823,2006-10-12,34.56000
102823,2006-10-13,34.76000
102823,2006-10-16,34.82000
102823,2006-10-17,34.62000
102823,2006-10-18,34.70000
102823,2006-10-19,34.56000
102823,2006-10-20,34.63000
102823,2006-10-23,34.80000
102823,2006-10-26,34.79000
102823,2006-10-27,34.81000
102823,2006-10-30,34.91000
102823,2006-10-31,34.86000
102823,2006-11-01,34.87000
102823,2006-11-02,35.28000
102823,2006-11-03,35.56000
102823,2006-11-06,35.86000
102823,2006-11-07,35.81000
102823,2006-11-08,35.42000
102823,2006-11-09,35.87000
102823,2006-11-10,36.13000
102823,2006-11-13,36.26000
102823,2006-11-14,36.10000
102823,2006-11-15,35.83000
102823,2006-11-16,35.69000
102823,2006-11-17,35.14000
102823,2006-11-20,35.01000
102823,2006-11-21,34.99000
102823,2006-11-22,35.14000
102823,2006-11-23,35.10000
102823,2006-11-24,35.24000
102823,2006-11-27,35.30000
102823,2006-11-28,35.27000
102823,2006-11-29,35.60000
102823,2006-11-30,35.47000
102823,2006-12-01,35.80000
102823,2006-12-04,36.06000
102823,2006-12-05,36.01000
102823,2006-12-06,35.96000
102823,2006-12-07,35.82000
102823,2006-12-08,35.38000
102823,2006-12-11,34.60000
102823,2006-12-12,33.38000
102823,2006-12-13,33.73000
102823,2006-12-14,34.10000
102823,2006-12-15,34.27000
102823,2006-12-18,34.36000
102823,2006-12-19,33.94000
102823,2006-12-20,34.25000
102823,2006-12-21,34.37000
102823,2006-12-22,34.51000
102823,2006-12-26,34.93000
102823,2006-12-27,35.50000
102823,2006-12-28,36.14000
102823,2006-12-29,35.93000
102846,2006-04-03,19.08180
102846,2006-04-04,19.17890
102846,2006-04-05,19.47590
102846,2006-04-07,19.19730
102846,2006-04-10,19.27030
102846,2006-04-12,18.82260
102846,2006-04-13,18.52020
102846,2006-04-17,19.08270
102846,2006-04-18,19.34830
102846,2006-04-19,19.24720
102846,2006-04-20,19.36100
102846,2006-04-21,19.50320
102846,2006-04-24,19.58930
102846,2006-04-25,19.19810
102846,2006-04-26,19.63880
102846,2006-04-27,19.52350
102846,2006-04-28,19.52970
102846,2006-05-02,20.18970
102846,2006-05-03,20.27580
102846,2006-05-04,20.27120
102846,2006-05-05,20.11470
102846,2006-05-08,20.29740
102846,2006-05-09,20.44450
102846,2006-05-10,20.46320
102846,2006-05-11,20.31530
102846,2006-05-12,20.04810
102846,2006-05-15,19.38790
102846,2006-05-16,19.76530
102846,2006-05-17,20.22360
102846,2006-05-18,19.02890
102846,2006-05-19,18.31770
102846,2006-05-22,17.34860
102846,2006-05-23,18.05990
102846,2006-05-24,17.82960
102846,2006-05-25,17.87400
102846,2006-05-26,18.11610
102846,2006-05-29,18.22290
102846,2006-05-30,17.99630
102846,2006-05-31,17.53850
102846,2006-06-01,17.02170
102846,2006-06-02,17.67910
102846,2006-06-05,17.32220
102846,2006-06-06,16.98990
102846,2006-06-07,16.43110
102846,2006-06-08,15.91500
102846,2006-06-09,16.80690
102846,2006-06-12,16.30820
102846,2006-06-13,15.58670
102846,2006-06-14,15.16860
102846,2006-06-15,16.02750
102846,2006-06-16,16.68950
102846,2006-06-19,16.94800
102846,2006-06-20,16.71380
102846,2006-06-21,17.09960
102846,2006-06-22,17.66460
102846,2006-06-23,17.69770
102846,2006-06-26,17.19440
102846,2006-06-27,17.39230
102846,2006-06-28,17.46740
102846,2006-06-29,17.63210
102846,2006-06-30,18.39220
102846,2006-07-03,18.50050
102846,2006-07-04,18.44160
102846,2006-07-05,18.68740
102846,2006-07-06,18.44140
102846,2006-07-07,18.01930
102846,2006-07-10,18.28250
102846,2006-07-11,18.19930
102846,2006-07-12,18.44280
102846,2006-07-13,18.48590
102846,2006-07-14,18.35830
102846,2006-07-17,17.88570
102846,2006-07-18,17.91570
102846,2006-07-19,17.56920
102846,2006-07-20,18.13830
102846,2006-07-21,17.77600
102846,2006-07-24,17.94710
102846,2006-07-25,18.31880
102846,2006-07-26,18.80670
102846,2006-07-27,19.09910
102846,2006-07-28,19.25990
102846,2006-07-31,19.31160
102846,2006-08-01,19.34170
102846,2006-08-02,19.66540
102846,2006-08-03,19.60070
102846,2006-08-04,19.51030
102846,2006-08-07,19.33640
102846,2006-08-08,19.69720
102846,2006-08-09,20.01090
102846,2006-08-10,20.08730
102846,2006-08-11,20.21300
102846,2006-08-14,20.43820
102846,2006-08-16,20.63210
102846,2006-08-17,20.70230
102846,2006-08-18,20.75740
102846,2006-08-21,20.84210
102846,2006-08-22,20.75130
102846,2006-08-23,20.49040
102846,2006-08-24,20.67760
102846,2006-08-25,20.75470
102846,2006-08-28,20.85960
102846,2006-08-29,20.91210
102846,2006-08-30,20.97200
102846,2006-08-31,20.80450
102846,2006-09-01,21.02120
102846,2006-09-04,21.48930
102846,2006-09-05,21.55660
102846,2006-09-06,21.69450
102846,2006-09-07,21.62180
102846,2006-09-08,21.79690
102846,2006-09-11,21.19400
102846,2006-09-12,21.29320
102846,2006-09-13,21.66540
102846,2006-09-14,21.86340
102846,2006-09-15,22.02330
102846,2006-09-18,22.19830
102846,2006-09-19,21.84780
102846,2006-09-20,22.13830
102846,2006-09-21,22.39490
102846,2006-09-22,22.33990
102846,2006-09-25,22.15820
102846,2006-09-26,22.41950
102846,2006-09-27,22.43440
102846,2006-09-28,22.47690
102846,2006-09-29,22.72750
102846,2006-10-03,22.63130
102846,2006-10-04,22.54110
102846,2006-10-05,22.90780
102846,2006-10-06,22.91500
102846,2006-10-09,23.01380
102846,2006-10-10,22.93580
102846,2006-10-11,22.83040
102846,2006-10-12,23.26850
102846,2006-10-13,23.45600
102846,2006-10-16,23.49890
102846,2006-10-17,23.29260
102846,2006-10-18,23.32260
102846,2006-10-19,23.07490
102846,2006-10-20,22.97640
102846,2006-10-23,22.94570
102846,2006-10-26,22.80850
102846,2006-10-27,23.12140
102846,2006-10-30,23.55370
102846,2006-10-31,23.83470
102846,2006-11-01,23.88570
102846,2006-11-02,23.87750
102846,2006-11-03,23.76700
102846,2006-11-06,23.78580
102846,2006-11-07,23.78670
102846,2006-11-08,23.62810
102846,2006-11-09,23.68110
102846,2006-11-10,23.75340
102846,2006-11-13,23.88060
102846,2006-11-14,23.84190
102846,2006-11-15,23.87280
102846,2006-11-16,23.77350
102846,2006-11-17,23.63500
102846,2006-11-20,23.64440
102846,2006-11-21,24.06110
102846,2006-11-22,24.25110
102846,2006-11-23,24.15540
102846,2006-11-24,24.16260
102846,2006-11-27,24.03530
102846,2006-11-28,23.75200
102846,2006-11-29,23.73950
102846,2006-11-30,23.68580
102846,2006-12-01,24.05230
102846,2006-12-04,24.19370
102846,2006-12-05,24.25360
102846,2006-12-06,24.30210
102846,2006-12-07,24.46170
102846,2006-12-08,24.22560
102846,2006-12-11,23.76870
102846,2006-12-12,22.86140
102846,2006-12-13,23.33700
102846,2006-12-14,23.85650
102846,2006-12-15,23.89880
102846,2006-12-18,24.11920
102846,2006-12-19,23.58740
102846,2006-12-20,23.48410
102846,2006-12-21,23.49820
102846,2006-12-22,23.74470
102846,2006-12-26,24.01360
102846,2006-12-27,24.35950
102846,2006-12-28,24.33620
102846,2006-12-29,24.46650
102847,2006-04-03,19.08180
102847,2006-04-04,19.17890
102847,2006-04-05,19.47590
102847,2006-04-07,19.19730
102847,2006-04-10,19.27030
102847,2006-04-12,18.82260
102847,2006-04-13,18.52020
102847,2006-04-17,19.08270
102847,2006-04-18,19.34830
102847,2006-04-19,19.24720
102847,2006-04-20,19.36100
102847,2006-04-21,19.50320
102847,2006-04-24,19.58930
102847,2006-04-25,19.19810
102847,2006-04-26,19.63880
102847,2006-04-27,19.52350
102847,2006-04-28,19.52970
102847,2006-05-02,20.18970
102847,2006-05-03,20.27580
102847,2006-05-04,20.27120
102847,2006-05-05,20.11470
102847,2006-05-08,20.29740
102847,2006-05-09,20.44450
102847,2006-05-10,20.46320
102847,2006-05-11,20.31530
102847,2006-05-12,20.04810
102847,2006-05-15,19.38790
102847,2006-05-16,19.76530
102847,2006-05-17,20.22360
102847,2006-05-18,19.02890
102847,2006-05-19,18.31770
102847,2006-05-22,17.34860
102847,2006-05-23,18.05990
102847,2006-05-24,17.82960
102847,2006-05-25,17.87400
102847,2006-05-26,18.11610
102847,2006-05-29,18.22290
102847,2006-05-30,17.99630
102847,2006-05-31,17.53850
102847,2006-06-01,17.02170
102847,2006-06-02,17.67910
102847,2006-06-05,17.32220
102847,2006-06-06,16.98990
102847,2006-06-07,16.43110
102847,2006-06-08,15.91500
102847,2006-06-09,16.80690
102847,2006-06-12,16.30820
102847,2006-06-13,15.58670
102847,2006-06-14,15.16860
102847,2006-06-15,16.02750
102847,2006-06-16,16.68950
102847,2006-06-19,16.94800
102847,2006-06-20,16.71380
102847,2006-06-21,17.09960
102847,2006-06-22,17.66460
102847,2006-06-23,17.69770
102847,2006-06-26,17.19440
102847,2006-06-27,17.39230
102847,2006-06-28,17.46740
102847,2006-06-29,17.63210
102847,2006-06-30,18.39220
102847,2006-07-03,18.50050
102847,2006-07-04,18.44160
102847,2006-07-05,18.68740
102847,2006-07-06,18.44140
102847,2006-07-07,18.01930
102847,2006-07-10,18.28250
102847,2006-07-11,18.19930
102847,2006-07-12,18.44280
102847,2006-07-13,18.48590
102847,2006-07-14,18.35830
102847,2006-07-17,17.88570
102847,2006-07-18,17.91570
102847,2006-07-19,17.56920
102847,2006-07-20,18.13830
102847,2006-07-21,17.77600
102847,2006-07-24,17.94710
102847,2006-07-25,18.31880
102847,2006-07-26,18.80670
102847,2006-07-27,19.09910
102847,2006-07-28,19.25990
102847,2006-07-31,19.31160
102847,2006-08-01,19.34170
102847,2006-08-02,19.66540
102847,2006-08-03,19.60070
102847,2006-08-04,19.51030
102847,2006-08-07,19.33640
102847,2006-08-08,19.69720
102847,2006-08-09,20.01090
102847,2006-08-10,20.08730
102847,2006-08-11,20.21300
102847,2006-08-14,20.43820
102847,2006-08-16,20.63210
102847,2006-08-17,20.70230
102847,2006-08-18,20.75740
102847,2006-08-21,20.84210
102847,2006-08-22,20.75130
102847,2006-08-23,20.49040
102847,2006-08-24,20.67760
102847,2006-08-25,20.75470
102847,2006-08-28,20.85960
102847,2006-08-29,20.91210
102847,2006-08-30,20.97200
102847,2006-08-31,20.80450
102847,2006-09-01,21.02120
102847,2006-09-04,21.48930
102847,2006-09-05,21.55660
102847,2006-09-06,21.69450
102847,2006-09-07,21.62180
102847,2006-09-08,21.79690
102847,2006-09-11,21.19400
102847,2006-09-12,21.29320
102847,2006-09-13,21.66540
102847,2006-09-14,21.86340
102847,2006-09-15,22.02330
102847,2006-09-18,22.19830
102847,2006-09-19,21.84780
102847,2006-09-20,22.13830
102847,2006-09-21,22.39490
102847,2006-09-22,22.33990
102847,2006-09-25,22.15820
102847,2006-09-26,22.41950
102847,2006-09-27,22.43440
102847,2006-09-28,22.47690
102847,2006-09-29,22.72750
102847,2006-10-03,22.63130
102847,2006-10-04,22.54110
102847,2006-10-05,22.90780
102847,2006-10-06,22.91500
102847,2006-10-09,23.01380
102847,2006-10-10,22.93580
102847,2006-10-11,22.83040
102847,2006-10-12,23.26850
102847,2006-10-13,23.45600
102847,2006-10-16,23.49890
102847,2006-10-17,23.29260
102847,2006-10-18,23.32260
102847,2006-10-19,23.07490
102847,2006-10-20,22.97640
102847,2006-10-23,22.94570
102847,2006-10-26,22.80850
102847,2006-10-27,23.12140
102847,2006-10-30,23.55370
102847,2006-10-31,23.83470
102847,2006-11-01,23.88570
102847,2006-11-02,23.87750
102847,2006-11-03,23.76700
102847,2006-11-06,23.78580
102847,2006-11-07,23.78670
102847,2006-11-08,23.62810
102847,2006-11-09,23.68110
102847,2006-11-10,23.75340
102847,2006-11-13,23.88060
102847,2006-11-14,23.84190
102847,2006-11-15,23.87280
102847,2006-11-16,23.77350
102847,2006-11-17,23.63500
102847,2006-11-20,23.64440
102847,2006-11-21,24.06110
102847,2006-11-22,24.25110
102847,2006-11-23,24.15540
102847,2006-11-24,24.16260
102847,2006-11-27,24.03530
102847,2006-11-28,23.75200
102847,2006-11-29,23.73950
102847,2006-11-30,23.68580
102847,2006-12-01,24.05230
102847,2006-12-04,24.19370
102847,2006-12-05,24.25360
102847,2006-12-06,24.30210
102847,2006-12-07,24.46170
102847,2006-12-08,24.22560
102847,2006-12-11,23.76870
102847,2006-12-12,22.86140
102847,2006-12-13,23.33700
102847,2006-12-14,23.85650
102847,2006-12-15,23.89880
102847,2006-12-18,24.11920
102847,2006-12-19,23.58740
102847,2006-12-20,23.48410
102847,2006-12-21,23.49820
102847,2006-12-22,23.74470
102847,2006-12-26,24.01360
102847,2006-12-27,24.35950
102847,2006-12-28,24.33620
102847,2006-12-29,24.46650
102848,2006-04-03,19.08180
102848,2006-04-04,19.17890
102848,2006-04-05,19.47590
102848,2006-04-07,19.19730
102848,2006-04-10,19.27030
102848,2006-04-12,18.82260
102848,2006-04-13,18.52020
102848,2006-04-17,19.08270
102848,2006-04-18,19.34830
102848,2006-04-19,19.24720
102848,2006-04-20,19.36100
102848,2006-04-21,19.50320
102848,2006-04-24,19.58930
102848,2006-04-25,19.19810
102848,2006-04-26,19.63880
102848,2006-04-27,19.52350
102848,2006-04-28,19.52970
102848,2006-05-02,20.18970
102848,2006-05-03,20.27580
102848,2006-05-04,20.27120
102848,2006-05-05,20.11470
102848,2006-05-08,20.29740
102848,2006-05-09,20.44450
102848,2006-05-10,20.46320
102848,2006-05-11,20.31530
102848,2006-05-12,20.04810
102848,2006-05-15,19.38790
102848,2006-05-16,19.76530
102848,2006-05-17,20.22360
102848,2006-05-18,19.02890
102848,2006-05-19,18.31770
102848,2006-05-22,17.34860
102848,2006-05-23,18.05990
102848,2006-05-24,17.82960
102848,2006-05-25,17.87400
102848,2006-05-26,18.11610
102848,2006-05-29,18.22290
102848,2006-05-30,17.99630
102848,2006-05-31,17.53850
102848,2006-06-01,17.02170
102848,2006-06-02,17.67910
102848,2006-06-05,17.32220
102848,2006-06-06,16.98990
102848,2006-06-07,16.43110
102848,2006-06-08,15.91500
102848,2006-06-09,16.80690
102848,2006-06-12,16.30820
102848,2006-06-13,15.58670
102848,2006-06-14,15.16860
102848,2006-06-15,16.02750
102848,2006-06-16,16.68950
102848,2006-06-19,16.94800
102848,2006-06-20,16.71380
102848,2006-06-21,17.09960
102848,2006-06-22,17.66460
102848,2006-06-23,17.69770
102848,2006-06-26,17.19440
102848,2006-06-27,17.39230
102848,2006-06-28,17.46740
102848,2006-06-29,17.63210
102848,2006-06-30,18.39220
102848,2006-07-03,18.50050
102848,2006-07-04,18.44160
102848,2006-07-05,18.68740
102848,2006-07-06,18.44140
102848,2006-07-07,18.01930
102848,2006-07-10,18.28250
102848,2006-07-11,18.19930
102848,2006-07-12,18.44280
102848,2006-07-13,18.48590
102848,2006-07-14,18.35830
102848,2006-07-17,17.88570
102848,2006-07-18,17.91570
102848,2006-07-19,17.56920
102848,2006-07-20,18.13830
102848,2006-07-21,17.77600
102848,2006-07-24,17.94710
102848,2006-07-25,18.31880
102848,2006-07-26,18.80670
102848,2006-07-27,19.09910
102848,2006-07-28,19.25990
102848,2006-07-31,19.31160
102848,2006-08-01,19.34170
102848,2006-08-02,19.66540
102848,2006-08-03,19.60070
102848,2006-08-04,19.51030
102848,2006-08-07,19.33640
102848,2006-08-08,18.66930
102848,2006-08-09,18.96740
102848,2006-08-10,19.03980
102848,2006-08-11,19.15890
102848,2006-08-14,19.37240
102848,2006-08-16,19.55670
102848,2006-08-17,19.62320
102848,2006-08-18,19.67580
102848,2006-08-21,19.75620
102848,2006-08-22,19.67010
102848,2006-08-23,19.42270
102848,2006-08-24,19.60020
102848,2006-08-25,19.67330
102848,2006-08-28,19.77270
102848,2006-08-29,19.82240
102848,2006-08-30,19.87920
102848,2006-08-31,19.72050
102848,2006-09-01,19.92600
102848,2006-09-04,20.36960
102848,2006-09-05,20.43340
102848,2006-09-06,20.56400
102848,2006-09-07,20.49520
102848,2006-09-08,20.66060
102848,2006-09-11,20.08910
102848,2006-09-12,20.18310
102848,2006-09-13,20.53560
102848,2006-09-14,20.72330
102848,2006-09-15,20.87490
102848,2006-09-18,21.04070
102848,2006-09-19,20.70850
102848,2006-09-20,20.98380
102848,2006-09-21,21.22720
102848,2006-09-22,21.17500
102848,2006-09-25,21.00280
102848,2006-09-26,21.25050
102848,2006-09-27,21.26470
102848,2006-09-28,21.30500
102848,2006-09-29,21.54240
102848,2006-10-03,21.45110
102848,2006-10-04,21.36560
102848,2006-10-05,21.71320
102848,2006-10-06,21.71910
102848,2006-10-09,21.81250
102848,2006-10-10,21.73860
102848,2006-10-11,21.63960
102848,2006-10-12,22.05490
102848,2006-10-13,22.23270
102848,2006-10-16,22.27330
102848,2006-10-17,22.07790
102848,2006-10-18,22.10630
102848,2006-10-19,21.87160
