SchemeCode,Date,NAV
111083,2009-06-19,11.41810
111083,2009-06-22,11.42710
111083,2009-06-23,11.43000
111083,2009-06-24,11.43300
111083,2009-06-25,11.43600
111083,2009-06-26,11.43890
111083,2009-06-29,11.45410
111083,2009-06-30,11.47550
111083,2009-07-02,11.51160
111083,2009-07-03,11.51830
111083,2009-07-06,11.52710
111083,2009-07-07,11.53000
111083,2009-07-08,11.53280
111083,2009-07-09,11.54840
111083,2009-07-10,11.55640
111083,2009-07-13,11.57110
111083,2009-07-14,11.58330
111083,2009-07-15,11.58600
111083,2009-07-16,11.59260
111083,2009-07-17,11.59540
111083,2009-07-20,11.59130
111083,2009-07-21,11.58880
111083,2009-07-22,11.59160
111083,2009-07-23,11.60060
111083,2009-07-24,11.60340
111083,2009-07-27,11.61170
111083,2009-07-28,11.61450
111083,2009-07-29,11.61730
111083,2009-07-30,11.61150
111083,2009-07-31,11.60450
111083,2009-08-03,11.52180
111083,2009-08-04,11.52000
111083,2009-08-05,11.52280
111083,2009-08-06,11.52020
111083,2009-08-07,11.45870
111083,2009-08-10,11.43870
111083,2009-08-11,11.65040
111083,2009-08-12,11.58530
111083,2009-08-13,11.58270
111083,2009-08-14,11.58540
111083,2009-08-17,11.61040
111083,2009-08-18,11.61600
111083,2009-08-20,11.62420
111083,2009-08-21,11.62680
111083,2009-08-24,11.62880
111083,2009-08-25,11.63140
111083,2009-08-26,11.63730
111083,2009-08-27,11.63980
111083,2009-08-28,11.63660
111083,2009-08-31,11.64260
111083,2009-09-01,11.63560
111083,2009-09-02,11.64300
111083,2009-09-03,11.62370
111083,2009-09-04,11.62570
111083,2009-09-07,11.62640
111083,2009-09-08,11.62190
111083,2009-09-09,11.62390
111083,2009-09-10,11.62590
111083,2009-09-11,11.62780
111083,2009-09-14,11.62860
111083,2009-09-15,11.63080
111083,2009-09-16,11.64330
111083,2009-09-17,11.64030
111083,2009-09-18,11.64760
111083,2009-09-22,11.66520
111083,2009-09-23,11.67050
111083,2009-09-24,11.67270
111083,2009-09-25,11.68000
111083,2009-09-29,11.69980
111083,2009-10-01,11.70980
111083,2009-10-05,11.71820
111083,2009-10-06,11.72020
111083,2009-10-07,11.71740
111083,2009-10-08,11.71860
111083,2009-10-09,11.71980
111083,2009-10-12,11.72560
111083,2009-10-14,11.73010
111083,2009-10-15,11.73240
111083,2009-10-16,11.73470
111083,2009-10-20,11.74850
111083,2009-10-21,11.75550
111083,2009-10-22,11.76260
111083,2009-10-23,11.76480
111083,2009-10-26,11.77390
111083,2009-10-27,11.77610
111083,2009-10-28,11.78240
111083,2009-10-29,11.78940
111083,2009-10-30,11.79160
111083,2009-11-03,11.80040
111083,2009-11-04,11.80720
111083,2009-11-05,11.81130
111083,2009-11-06,11.81810
111083,2009-11-09,11.83850
111083,2009-11-10,11.85440
111083,2009-11-11,11.86110
111083,2009-11-12,11.86320
111083,2009-11-13,11.86780
111083,2009-11-16,11.87670
111083,2009-11-17,11.87870
111083,2009-11-18,11.88080
111083,2009-11-19,11.88280
111083,2009-11-20,11.89400
111083,2009-11-23,11.90510
111083,2009-11-24,11.91150
111083,2009-11-25,11.92160
111083,2009-11-26,11.93250
111083,2009-11-27,11.93450
111083,2009-11-30,11.94040
111083,2009-12-01,11.93970
111083,2009-12-02,11.93730
111083,2009-12-03,11.94340
111083,2009-12-04,11.94490
111083,2009-12-07,11.94340
111083,2009-12-08,11.94500
111083,2009-12-09,11.94660
111083,2009-12-10,11.94810
111083,2009-12-11,11.94970
111083,2009-12-14,11.95440
111083,2009-12-15,11.93290
111083,2009-12-16,11.93400
111083,2009-12-17,11.93510
111083,2009-12-18,11.93680
111083,2009-12-21,11.93720
111083,2009-12-22,11.93880
111083,2009-12-23,11.94390
111083,2009-12-24,11.94800
111083,2009-12-29,11.95580
111083,2009-12-30,11.95740
111083,2009-12-31,11.95910
111084,2009-01-01,10.48970
111084,2009-01-02,10.49180
111084,2009-01-05,10.56160
111084,2009-01-06,10.56360
111084,2009-01-07,10.55280
111084,2009-01-09,10.55680
111084,2009-01-12,10.56290
111084,2009-01-13,10.56490
111084,2009-01-14,10.57660
111084,2009-01-15,10.58370
111084,2009-01-16,10.58570
111084,2009-01-19,10.59150
111084,2009-01-20,10.59350
111084,2009-01-21,10.58250
111084,2009-01-22,10.57160
111084,2009-01-23,10.57360
111084,2009-01-27,10.58160
111084,2009-01-28,10.57720
111084,2009-01-29,10.57930
111084,2009-01-30,10.59710
111084,2009-02-02,10.60300
111084,2009-02-03,10.60500
111084,2009-02-04,10.60690
111084,2009-02-05,10.60890
111084,2009-02-06,10.63160
111084,2009-02-09,10.63750
111084,2009-02-10,10.63940
111084,2009-02-11,10.64140
111084,2009-02-12,10.64660
111084,2009-02-13,10.65270
111084,2009-02-16,10.65930
111084,2009-02-17,10.65490
111084,2009-02-18,10.67290
111084,2009-02-19,10.68840
111084,2009-02-24,10.69930
111084,2009-02-25,10.70140
111084,2009-02-26,10.70360
111084,2009-02-27,10.70570
111084,2009-03-02,10.69560
111084,2009-03-03,10.69770
111084,2009-03-04,10.69310
111084,2009-03-05,10.69530
111084,2009-03-06,10.69080
111084,2009-03-09,10.68790
111084,2009-03-12,10.66800
111084,2009-03-13,10.65800
111084,2009-03-16,10.66490
111084,2009-03-17,10.66320
111084,2009-03-18,10.66550
111084,2009-03-19,10.67050
111084,2009-03-20,10.67940
111084,2009-03-23,10.68620
111084,2009-03-24,10.68580
111084,2009-03-25,10.68800
111084,2009-03-26,10.69030
111084,2009-03-30,10.70610
111084,2009-03-31,10.83500
111084,2009-04-02,10.30420
111084,2009-04-06,10.31230
111084,2009-04-08,10.14360
111084,2009-04-09,10.15870
111084,2009-04-13,10.16180
111084,2009-04-15,10.16620
111084,2009-04-16,10.18120
111084,2009-04-17,10.20480
111084,2009-04-20,10.22330
111084,2009-04-21,10.25860
111084,2009-04-22,10.26080
111084,2009-04-23,10.26300
111084,2009-04-24,10.26520
111084,2009-04-27,10.27170
111084,2009-04-28,10.27390
111084,2009-04-29,10.27610
111084,2009-05-04,10.28700
111084,2009-05-05,10.30220
111084,2009-05-06,10.32260
111084,2009-05-07,10.32470
111084,2009-05-08,10.32690
111084,2009-05-11,10.32680
111084,2009-05-12,10.32890
111084,2009-05-13,10.33100
111084,2009-05-14,10.33950
111084,2009-05-15,10.34680
111084,2009-05-18,10.37240
111084,2009-05-19,10.37450
111084,2009-05-20,10.37650
111084,2009-05-21,10.37860
111084,2009-05-22,10.38060
111084,2009-05-25,10.38680
111084,2009-05-26,10.38500
111084,2009-05-27,10.38070
111084,2009-05-28,10.35360
111084,2009-05-29,10.34940
111084,2009-06-01,10.35590
111084,2009-06-02,10.35170
111084,2009-06-03,10.35390
111084,2009-06-04,10.35610
111084,2009-06-05,10.35830
111084,2009-06-08,10.35860
111084,2009-06-09,10.35460
111084,2009-06-10,10.34450
111084,2009-06-11,10.34670
111084,2009-06-12,10.34900
111084,2009-06-15,10.35640
111084,2009-06-16,10.35920
111084,2009-06-17,10.36190
111084,2009-06-18,10.37050
111084,2009-06-19,10.37310
111084,2009-06-22,10.38120
111084,2009-06-23,10.38390
111084,2009-06-24,10.38660
111084,2009-06-25,10.38930
111084,2009-06-26,10.39200
111084,2009-06-29,10.40580
111084,2009-06-30,10.42530
111084,2009-07-02,10.45800
111084,2009-07-03,10.46410
111084,2009-07-06,10.47220
111084,2009-07-07,10.47470
111084,2009-07-08,10.47730
111084,2009-07-09,10.49150
111084,2009-07-10,10.49870
111084,2009-07-13,10.51210
111084,2009-07-14,10.52320
111084,2009-07-15,10.52570
111084,2009-07-16,10.53160
111084,2009-07-17,10.53420
111084,2009-07-20,10.53040
111084,2009-07-21,10.52810
111084,2009-07-22,10.53070
111084,2009-07-23,10.53890
111084,2009-07-24,10.54140
111084,2009-07-27,10.54900
111084,2009-07-28,10.55150
111084,2009-07-29,10.55410
111084,2009-07-30,10.54880
111084,2009-07-31,10.54240
111084,2009-08-03,10.46730
111084,2009-08-04,10.46570
111084,2009-08-05,10.46820
111084,2009-08-06,10.46590
111084,2009-08-07,10.41000
111084,2009-08-10,10.39190
111084,2009-08-11,10.58410
111084,2009-08-12,10.52500
111084,2009-08-13,10.52270
111084,2009-08-14,10.52510
111084,2009-08-17,10.54780
111084,2009-08-18,10.55290
111084,2009-08-20,10.56040
111084,2009-08-21,10.56270
111084,2009-08-24,10.56450
111084,2009-08-25,10.56680
111084,2009-08-26,10.57230
111084,2009-08-27,10.57460
111084,2009-08-28,10.57160
111084,2009-08-31,10.57710
111084,2009-09-01,10.57070
111084,2009-09-02,10.57740
111084,2009-09-03,10.55990
111084,2009-09-04,10.56170
111084,2009-09-07,10.56230
111084,2009-09-08,10.55820
111084,2009-09-09,10.56010
111084,2009-09-10,10.56190
111084,2009-09-11,10.56360
111084,2009-09-14,10.56430
111084,2009-09-15,10.56630
111084,2009-09-16,10.57770
111084,2009-09-17,10.57500
111084,2009-09-18,10.58160
111084,2009-09-22,10.59760
111084,2009-09-23,10.60240
111084,2009-09-24,10.60440
111084,2009-09-25,10.61100
111084,2009-09-29,10.62900
111084,2009-10-01,10.24230
111084,2009-10-05,10.24960
111084,2009-10-06,10.25140
111084,2009-10-07,10.24890
111084,2009-10-08,10.24990
111084,2009-10-09,10.25100
111084,2009-10-12,10.25610
111084,2009-10-14,10.26010
111084,2009-10-15,10.26200
111084,2009-10-16,10.26400
111084,2009-10-20,10.27610
111084,2009-10-21,10.28230
111084,2009-10-22,10.28850
111084,2009-10-23,10.29040
111084,2009-10-26,10.29830
111084,2009-10-27,10.30030
111084,2009-10-28,10.30580
111084,2009-10-29,10.31190
111084,2009-10-30,10.31380
111084,2009-11-03,10.32150
111084,2009-11-04,10.32750
111084,2009-11-05,10.33100
111084,2009-11-06,10.33700
111084,2009-11-09,10.35480
111084,2009-11-10,10.36880
111084,2009-11-11,10.37460
111084,2009-11-12,10.37650
111084,2009-11-13,10.38050
111084,2009-11-16,10.38830
111084,2009-11-17,10.39010
111084,2009-11-18,10.39180
111084,2009-11-19,10.39360
111084,2009-11-20,10.40340
111084,2009-11-23,10.41310
111084,2009-11-24,10.41870
111084,2009-11-25,10.42750
111084,2009-11-26,10.43710
111084,2009-11-27,10.43880
111084,2009-11-30,10.44400
111084,2009-12-01,10.44340
111084,2009-12-02,10.44130
111084,2009-12-03,10.44660
111084,2009-12-04,10.44790
111084,2009-12-07,10.44660
111084,2009-12-08,10.44800
111084,2009-12-09,10.44940
111084,2009-12-10,10.45070
111084,2009-12-11,10.45210
111084,2009-12-14,10.45620
111084,2009-12-15,10.43740
111084,2009-12-16,10.43840
111084,2009-12-17,10.43940
111084,2009-12-18,10.44080
111084,2009-12-21,10.44120
111084,2009-12-22,10.44260
111084,2009-12-23,10.44700
111084,2009-12-24,10.45060
111084,2009-12-29,10.45740
111084,2009-12-30,10.45890
111084,2009-12-31,10.46030
111085,2009-01-01,0.00000
111085,2009-01-02,0.00000
111085,2009-01-05,0.00000
111085,2009-01-06,0.00000
111085,2009-01-07,0.00000
111085,2009-01-09,0.00000
111085,2009-01-12,0.00000
111085,2009-01-13,0.00000
111085,2009-01-14,0.00000
111085,2009-01-15,0.00000
111085,2009-01-16,0.00000
111085,2009-01-19,0.00000
111085,2009-01-20,0.00000
111085,2009-01-21,0.00000
111085,2009-01-22,0.00000
111085,2009-01-23,0.00000
111085,2009-01-27,0.00000
111085,2009-01-28,0.00000
111085,2009-01-29,0.00000
111085,2009-01-30,0.00000
111085,2009-02-02,0.00000
111085,2009-02-03,0.00000
111085,2009-02-04,0.00000
111085,2009-02-05,0.00000
111085,2009-02-06,0.00000
111085,2009-02-09,0.00000
111085,2009-02-10,0.00000
111085,2009-02-11,0.00000
111085,2009-02-12,0.00000
111085,2009-02-13,0.00000
111085,2009-02-16,0.00000
111085,2009-02-17,0.00000
111085,2009-02-18,0.00000
111085,2009-02-19,0.00000
111085,2009-02-24,0.00000
111085,2009-02-25,0.00000
111085,2009-02-26,0.00000
111085,2009-02-27,0.00000
111085,2009-03-02,0.00000
111085,2009-03-03,0.00000
111085,2009-03-04,0.00000
111085,2009-03-05,0.00000
111085,2009-03-06,0.00000
111085,2009-03-09,0.00000
111085,2009-03-12,0.00000
111085,2009-03-13,0.00000
111085,2009-03-16,0.00000
111085,2009-03-17,0.00000
111085,2009-03-18,0.00000
111085,2009-03-19,0.00000
111085,2009-03-20,0.00000
111085,2009-03-23,0.00000
111085,2009-03-24,0.00000
111085,2009-03-25,0.00000
111085,2009-03-26,0.00000
111085,2009-03-30,0.00000
111085,2009-03-31,0.00000
111085,2009-04-02,0.00000
111085,2009-04-06,0.00000
111085,2009-04-08,0.00000
111085,2009-04-09,0.00000
111085,2009-04-13,0.00000
111085,2009-04-15,0.00000
111085,2009-04-16,0.00000
111085,2009-04-17,0.00000
111085,2009-04-20,0.00000
111085,2009-04-21,0.00000
111085,2009-04-22,0.00000
111085,2009-04-23,0.00000
111085,2009-04-24,0.00000
111085,2009-04-27,0.00000
111085,2009-04-28,0.00000
111085,2009-04-29,0.00000
111085,2009-05-04,0.00000
111085,2009-05-05,0.00000
111085,2009-05-06,0.00000
111085,2009-05-07,0.00000
111085,2009-05-08,0.00000
111085,2009-05-11,0.00000
111085,2009-05-12,0.00000
111085,2009-05-13,0.00000
111085,2009-05-14,0.00000
111085,2009-05-15,0.00000
111085,2009-05-18,0.00000
111085,2009-05-19,0.00000
111085,2009-05-20,0.00000
111085,2009-05-21,0.00000
111085,2009-05-22,0.00000
111085,2009-05-25,0.00000
111085,2009-05-26,0.00000
111085,2009-05-27,0.00000
111085,2009-05-28,0.00000
111085,2009-05-29,0.00000
111085,2009-06-01,0.00000
111085,2009-06-02,0.00000
111085,2009-06-03,0.00000
111085,2009-06-04,0.00000
111085,2009-06-05,0.00000
111085,2009-06-08,0.00000
111085,2009-06-09,0.00000
111085,2009-06-10,0.00000
111085,2009-06-11,0.00000
111085,2009-06-12,0.00000
111085,2009-06-15,0.00000
111085,2009-06-16,0.00000
111085,2009-06-17,0.00000
111085,2009-06-18,0.00000
111085,2009-06-19,0.00000
111085,2009-06-22,0.00000
111085,2009-06-23,0.00000
111085,2009-06-24,0.00000
111085,2009-06-25,0.00000
111085,2009-06-26,0.00000
111085,2009-06-29,0.00000
111085,2009-06-30,0.00000
111085,2009-07-02,0.00000
111085,2009-07-03,0.00000
111085,2009-07-06,0.00000
111085,2009-07-07,0.00000
111085,2009-07-08,0.00000
111085,2009-07-09,0.00000
111085,2009-07-10,0.00000
111085,2009-07-13,0.00000
111085,2009-07-14,0.00000
111085,2009-07-15,0.00000
111085,2009-07-16,0.00000
111085,2009-07-17,0.00000
111085,2009-07-20,0.00000
111085,2009-07-21,0.00000
111085,2009-07-22,0.00000
111085,2009-07-23,0.00000
111085,2009-07-24,0.00000
111085,2009-07-27,0.00000
111085,2009-07-28,0.00000
111085,2009-07-29,0.00000
111085,2009-07-30,0.00000
111085,2009-07-31,0.00000
111085,2009-08-03,0.00000
111085,2009-08-04,0.00000
111085,2009-08-05,0.00000
111085,2009-08-06,0.00000
111085,2009-08-07,0.00000
111085,2009-08-10,0.00000
111085,2009-08-11,0.00000
111085,2009-08-12,0.00000
111085,2009-08-13,0.00000
111085,2009-08-14,0.00000
111085,2009-08-17,0.00000
111085,2009-08-18,0.00000
111085,2009-08-20,0.00000
111085,2009-08-21,0.00000
111085,2009-08-24,0.00000
111085,2009-08-25,0.00000
111085,2009-08-26,0.00000
111085,2009-08-27,0.00000
111085,2009-08-28,0.00000
111085,2009-08-31,0.00000
111085,2009-09-01,0.00000
111085,2009-09-02,0.00000
111085,2009-09-03,0.00000
111085,2009-09-04,0.00000
111085,2009-09-07,0.00000
111085,2009-09-08,0.00000
111085,2009-09-09,0.00000
111085,2009-09-10,0.00000
111085,2009-09-11,0.00000
111085,2009-09-14,0.00000
111085,2009-09-15,0.00000
111085,2009-09-16,0.00000
111085,2009-09-17,0.00000
111085,2009-09-18,0.00000
111085,2009-09-22,0.00000
111085,2009-09-23,0.00000
111085,2009-09-24,0.00000
111085,2009-09-25,0.00000
111085,2009-09-29,0.00000
111085,2009-10-01,0.00000
111085,2009-10-05,0.00000
111085,2009-10-06,0.00000
111085,2009-10-07,0.00000
111085,2009-10-08,0.00000
111085,2009-10-09,0.00000
111085,2009-10-12,0.00000
111085,2009-10-14,0.00000
111085,2009-10-15,0.00000
111085,2009-10-16,0.00000
111085,2009-10-20,0.00000
111085,2009-10-21,0.00000
111085,2009-10-22,0.00000
111085,2009-10-23,0.00000
111085,2009-10-26,0.00000
111085,2009-10-27,0.00000
111085,2009-10-28,0.00000
111085,2009-10-29,0.00000
111085,2009-10-30,0.00000
111085,2009-11-03,0.00000
111085,2009-11-04,0.00000
111085,2009-11-05,0.00000
111085,2009-11-06,0.00000
111085,2009-11-09,0.00000
111085,2009-11-10,0.00000
111085,2009-11-11,0.00000
111085,2009-11-12,0.00000
111085,2009-11-13,0.00000
111085,2009-11-16,0.00000
111085,2009-11-17,0.00000
111085,2009-11-18,0.00000
111085,2009-11-19,0.00000
111085,2009-11-20,0.00000
111085,2009-11-23,0.00000
111085,2009-11-24,0.00000
111085,2009-11-25,0.00000
111085,2009-11-26,0.00000
111085,2009-11-27,0.00000
111085,2009-11-30,0.00000
111085,2009-12-01,0.00000
111085,2009-12-02,0.00000
111085,2009-12-03,0.00000
111085,2009-12-04,0.00000
111085,2009-12-07,0.00000
111085,2009-12-08,0.00000
111085,2009-12-09,0.00000
111085,2009-12-10,0.00000
111085,2009-12-11,0.00000
111085,2009-12-14,0.00000
111085,2009-12-15,0.00000
111085,2009-12-16,0.00000
111085,2009-12-17,0.00000
111085,2009-12-18,0.00000
111085,2009-12-21,0.00000
111085,2009-12-22,0.00000
111085,2009-12-23,0.00000
111085,2009-12-24,0.00000
111085,2009-12-29,0.00000
111085,2009-12-30,0.00000
111085,2009-12-31,0.00000
111086,2009-01-01,0.00000
111086,2009-01-02,0.00000
111086,2009-01-05,0.00000
111086,2009-01-06,0.00000
111086,2009-01-07,0.00000
111086,2009-01-09,0.00000
111086,2009-01-12,0.00000
111086,2009-01-13,0.00000
111086,2009-01-14,0.00000
111086,2009-01-15,0.00000
111086,2009-01-16,0.00000
111086,2009-01-19,0.00000
111086,2009-01-20,0.00000
111086,2009-01-21,0.00000
111086,2009-01-22,0.00000
111086,2009-01-23,0.00000
111086,2009-01-27,0.00000
111086,2009-01-28,0.00000
111086,2009-01-29,0.00000
111086,2009-01-30,0.00000
111086,2009-02-02,0.00000
111086,2009-02-03,0.00000
111086,2009-02-04,0.00000
111086,2009-02-05,0.00000
111086,2009-02-06,0.00000
111086,2009-02-09,0.00000
111086,2009-02-10,0.00000
111086,2009-02-11,0.00000
111086,2009-02-12,0.00000
111086,2009-02-13,0.00000
111086,2009-02-16,0.00000
111086,2009-02-17,0.00000
111086,2009-02-18,0.00000
111086,2009-02-19,0.00000
111086,2009-02-24,0.00000
111086,2009-02-25,0.00000
111086,2009-02-26,0.00000
111086,2009-02-27,0.00000
111086,2009-03-02,0.00000
111086,2009-03-03,0.00000
111086,2009-03-04,0.00000
111086,2009-03-05,0.00000
111086,2009-03-06,0.00000
111086,2009-03-09,0.00000
111086,2009-03-12,0.00000
111086,2009-03-13,0.00000
111086,2009-03-16,0.00000
111086,2009-03-17,0.00000
111086,2009-03-18,0.00000
111086,2009-03-19,0.00000
111086,2009-03-20,0.00000
111086,2009-03-23,0.00000
111086,2009-03-24,0.00000
111086,2009-03-25,0.00000
111086,2009-03-26,0.00000
111086,2009-03-30,0.00000
111086,2009-03-31,0.00000
111086,2009-04-02,0.00000
111086,2009-04-06,0.00000
111086,2009-04-08,0.00000
111086,2009-04-09,0.00000
111086,2009-04-13,0.00000
111086,2009-04-15,0.00000
111086,2009-04-16,0.00000
111086,2009-04-17,0.00000
111086,2009-04-20,0.00000
111086,2009-04-21,0.00000
111086,2009-04-22,0.00000
111086,2009-04-23,0.00000
111086,2009-04-24,0.00000
111086,2009-04-27,0.00000
111086,2009-04-28,0.00000
111086,2009-04-29,0.00000
111086,2009-05-04,0.00000
111086,2009-05-05,0.00000
111086,2009-05-06,0.00000
111086,2009-05-07,0.00000
111086,2009-05-08,0.00000
111086,2009-05-11,0.00000
111086,2009-05-12,0.00000
111086,2009-05-13,0.00000
111086,2009-05-14,0.00000
111086,2009-05-15,0.00000
111086,2009-05-18,0.00000
111086,2009-05-19,0.00000
111086,2009-05-20,0.00000
111086,2009-05-21,0.00000
111086,2009-05-22,0.00000
111086,2009-05-25,0.00000
111086,2009-05-26,0.00000
111086,2009-05-27,0.00000
111086,2009-05-28,0.00000
111086,2009-05-29,0.00000
111086,2009-06-01,0.00000
111086,2009-06-02,0.00000
